x
-1 1
687 -0.49413099999999988 0.24366399999999988
688 -0.038715400000000011 0.057046260000000001
689 -0.082613200000000026 0.050174099999999971
690 -0.054801099999999936 0.067261300000000079
691 -0.056562200000000007 0.082027300000000025
692 -0.078184999999999949 0.073504600000000031
693 -0.087768100000000016 0.075339600000000062
694 -0.10380070000000002 0.08033990000000002
695 -0.073414399999999991 0.096471600000000046
696 -0.15280490000000002 0.12059249999999999
697 -0.094165100000000002 0.11703960000000002
698 -0.11413610000000002 0.1158227
699 -0.088404800000000006 0.15966849999999999
700 -0.00015755535000000002 0.00014576104999999999
701 -0.47525200000000023 0.42639099999999974
702 -0.13066592999999999 0.69565456999999997
703 -0.21638800000000002 0.51190799999999981
704 -0.72286900000000021 0.14037900000000025
705 -0.23421299999999956 0.78722899999999996
706 -0.47494399999999981 0.33548800000000023
707 -0.50777200000000011 0.67127499999999962
708 -0.21102899999999991 0.6457670000000002
709 -0.43692399999999987 0.43570600000000015
710 -0.42227300000000012 0.29687999999999981
711 -0.78015800000000013 0.19280199999999992
712 -0.49413099999999988 0.24366399999999988
713 -0.038715400000000011 0.057046260000000001
714 -0.082613200000000026 0.050174099999999971
715 -0.054801099999999936 0.067261300000000079
716 -0.056562200000000007 0.082027300000000025
717 -0.078184999999999949 0.073504600000000031
718 -0.087768100000000016 0.075339600000000062
719 -0.10380070000000002 0.08033990000000002
720 -0.073414399999999991 0.096471600000000046
721 -0.15280490000000002 0.12059249999999999
722 -0.094165100000000002 0.11703960000000002
723 -0.11413610000000002 0.1158227
724 -0.088404800000000006 0.15966849999999999
725 -0.00015755535000000002 0.00014576104999999999
726 -0.67435399999999923 1.7942550000000006
727 -0.29806969999999999 2.6916544
728 -2.5725693000000001 1.0234236999999999
729 -2.1240800000000002 0.13336699999999979
730 -1.1973950000000002 1.9243699999999997
731 -3.1263909999999999 0.5108870000000012
732 -1.3487999999999998 1.8211029999999999
733 -0.65270299999999981 3.0932360000000001
734 -1.8528690000000001 1.2727370000000002
735 -1.966345 0.80467400000000033
736 -4.4981019999999994 0
737 -1.6543260000000002 1.4100969999999995
738 -0.058859960000000003 0.066663650000000005
739 -0.11268691 0.11401325000000001
740 -0.1129165 0.11218766999999999
741 -0.11009067 0.12508509000000001
742 -0.22349271000000001 0.21827489
743 -0.24143142000000001 0.15639497999999999
744 -0.25068938000000002 0.17801092000000002
745 -0.17559701899999999 0.17152118099999999
746 -0.19622405999999998 0.26545434000000001
747 -0.19785543 0.15586347
748 -0.22010612000000002 0.15019208000000001
749 -0.21919363000000003 0.15902017000000002
750 -0.0021890682999999998 0.0022653396999999997
751 -0.50234099999999993 0.92567999999999984
752 -0.53546700000000058 1.1760190000000001
753 -0.65635130000000008 0.66335460000000002
754 -0.96050199999999952 0.63292400000000004
755 -1.6007100000000003 0.68994100000000014
756 -0.80009399999999997 0.37646599999999997
757 -1.3074429999999997 0.48372800000000016
758 -1.5996490000000003 1.1610449999999997
759 -0.9477009999999999 0.7612890000000001
760 -0.96149610000000008 0.74801699999999993
761 -1.6302820000000002 0.035370999999999597
762 -0.85933100000000007 0.50977499999999987
763 -0.074752199999999991 0.060636099999999971
764 -0.066019600000000012 0.17301550000000004
765 -0.13914040000000003 0.079733699999999991
766 -0.15131039999999998 0.079332800000000037
767 -0.087992799999999996 0.12504419999999999
768 -0.078871100000000027 0.10004580000000002
769 -0.13324716 0.11436280000000001
770 -0.14856293000000001 0.11355066999999999
771 -0.18218859999999998 0.1403587
772 -0.1435882 0.13879580000000002
773 -0.15847883000000001 0.066214699999999987
774 -0.13359008999999999 0.099723400000000004
775 -0.0032966900000000014 0.0020178000000000001
776 -0.50234099999999993 0.92567999999999984
777 -0.53546700000000058 1.1760190000000001
778 -0.65635130000000008 0.66335460000000002
779 -0.96050199999999952 0.63292400000000004
780 -1.6007100000000003 0.68994100000000014
781 -0.80009399999999997 0.37646599999999997
782 -1.3074429999999997 0.48372800000000016
783 -1.5996490000000003 1.1610449999999997
784 -0.9477009999999999 0.7612890000000001
785 -0.96149610000000008 0.74801699999999993
786 -1.6302820000000002 0.035370999999999597
787 -0.85933100000000007 0.50977499999999987
788 -0.074752199999999991 0.060636099999999971
789 -0.066019600000000012 0.17301550000000004
790 -0.13914040000000003 0.079733699999999991
791 -0.15131039999999998 0.079332800000000037
792 -0.087992799999999996 0.12504419999999999
793 -0.078871100000000027 0.10004580000000002
794 -0.13324716 0.11436280000000001
795 -0.14856293000000001 0.11355066999999999
796 -0.18218859999999998 0.1403587
797 -0.1435882 0.13879580000000002
798 -0.15847883000000001 0.066214699999999987
799 -0.13359008999999999 0.099723400000000004
800 -0.0032966900000000014 0.0020178000000000001
801 -1.8273359999999998 0.82241499999999945
802 -2.7052860000000001 1.1211990000000003
803 -1.1236379999999997 1.6644138000000002
804 -1.6948510000000003 2.1876129
805 -1.9915240000000001 1.393696
806 -2.3922900000000009 2.418164
807 -2.5080600000000004 2.3996599999999999
808 -3.2374689999999999 2.8561010000000007
809 -2.1254898999999998 1.6758039999999998
810 -1.4248178 2.0007541999999998
811 -0.78407800000000005 3.2955759999999996
812 -1.2176770000000001 1.751287
813 -0.6000300300000001 0.27884789999999993
814 -0.4435659999999999 0.49623240000000002
815 -0.51948799999999995 0.53860400000000008
816 -0.44478300000000015 0.54880200000000001
817 -0.71208600000000011 0.56409900000000013
818 -0.59605279999999994 0.70837499999999998
819 -0.73951620000000007 0.62236880000000006
820 -0.92498190000000002 0.54512830000000001
821 -0.54526770000000013 0.61613999999999991
822 -0.44164720000000002 0.80900989999999995
823 -0.47478880000000001 0.79538710000000001
824 -0.59485699999999997 0.5388442
825 -0.015352180000000003 0.010028189999999999
826 -1.236413999999999 0.60312000000000054
827 -3.1083425600000001 0.66903504000000003
828 -1.7983222000000001 1.3606528
829 -2.4096700000000002 2.0141939999999998
830 -2.0773410000000001 1.7670920000000001
831 -1.5884079999999998 2.5871820000000003
832 -2.1297980000000001 2.8251999999999997
833 -2.5133010000000002 1.9801169999999999
834 -2.5042559999999998 1.5876899
835 -1.5429538 1.8312622000000001
836 -1.477703 3.3851648000000001
837 -1.8541340000000002 1.4399259999999998
838 -0.24192414000000001 0.31490316000000002
839 -0.41842190000000001 0.36937500000000001
840 -0.60804420000000015 0.51548999999999978
841 -0.7058960000000003 0.55445899999999959
842 -0.60741847000000004 0.72332043000000001
843 -0.99090409999999984 1.2094389000000001
844 -0.53202980000000011 0.93494440000000001
845 -0.77737699999999976 1.1507852999999999
846 -0.6936827000000001 0.70281499999999997
847 -0.70472449999999998 0.54325610000000002
848 -1.1145149000000001 0.41781590000000002
849 -1.0907530999999999 0.34312680000000007
850 -0.0082284700000000016 0.0091656199999999993
851 -2.487244 1.7942049
852 -1.3189419999999998 1.8768500000000001
853 -1.4898370000000014 1.8130839999999999
854 -2.6007138000000003 2.3262102000000002
855 -2.0879920000000007 2.3555459999999986
856 -2.5124531999999999 2.9762928
857 -3.6051190000000002 1.8669730000000002
858 -3.2713570000000001 2.5549099999999996
859 -2.3537442999999998 1.1478819999999998
860 -1.19251 2.1766570000000005
861 -1.5076974600000002 1.78634154
862 -2.8521429999999999 1.7730399999999999
863 -0.92963430000000002 0.63450759999999995
864 -0.50473199999999996 0.6096469000000001
865 -0.56842199999999998 0.55854499999999996
866 -0.70815799999999984 1.0537755
867 -0.93551079999999986 0.85864170000000017
868 -0.72461379999999997 0.87722520999999998
869 -0.96074510000000002 0.79183390000000009
870 -0.89061920000000006 0.58210640000000002
871 -0.95652259999999989 0.84686709999999998
872 -0.57167400000000002 0.84303340000000004
873 -0.44063280000000005 0.93365410000000004
874 -1.0548143000000001 0.8219147
875 -0.034677150000000004 0.012120800000000001
876 -3.1411069999999999 0.80579100000000015
877 -4.173597 1.877032
878 -3.1484500000000004 1.2062370000000007
879 -2.1800513000000001 4.9434370000000003
880 -2.02867 4.1047659999999997
881 -3.8878670000000017 3.7039449999999992
882 -2.5540229999999999 3.4577210000000003
883 -4.8105460000000004 1.8270040000000001
884 -3.924639 2.4209158
885 -2.9701619999999993 1.9721270000000004
886 -2.9862774000000001 2.7311670000000001
887 -2.3521559000000001 3.8209251000000002
888 -0.28982480999999999 0.29779680000000003
889 -0.39283030000000002 0.46514770000000005
890 -0.41707320000000003 0.54438579999999992
891 -0.42517456000000003 0.51469343999999995
892 -0.4570014 0.49418229999999996
893 -0.37307479999999998 0.70749249999999997
894 -0.47962390000000005 0.96592889999999998
895 -0.6869731 0.52992229999999996
896 -0.37664247000000001 0.56294820000000001
897 -0.37480199999999997 0.53016390000000002
898 -0.42421070000000005 0.50185579000000002
899 -0.57978970000000007 0.4449246
900 -0.01188755 0.0087009990000000009
901 -0.86870700000000001 0.47311130000000001
902 -1.3888199999999999 0.9983979999999999
903 -1.6549400000000016 0.70418999999999876
904 -0.89984299999999973 1.6701890000000001
905 -1.3454929999999994 1.1583550000000002
906 -1.3120240000000001 1.08739484
907 -1.0951010000000005 2.9442409999999994
908 -0.72696999999999967 2.1385420000000002
909 -1.4515479999999998 1.0193819999999998
910 -1.0088288999999999 1.7100062
911 -0.5780590000000001 2.1701969999999999
912 -1.403321 1.7136627
913 -0.50849420000000001 0.31775319999999996
914 -0.28045180000000003 0.40242669999999992
915 -0.41850100000000001 0.43116969999999999
916 -0.70401599999999975 0.090052000000000021
917 -0.35780499999999993 0.47110900000000022
918 -0.33318210000000004 0.32824379999999997
919 -0.34192140000000004 0.42025000000000001
920 -0.37549403000000003 0.54184779999999999
921 -0.19157630000000003 0.71592350000000005
922 -0.33419639999999995 0.47684669999999996
923 -0.58969161000000003 0.2451738
924 -0.38905124000000002 0.59269625999999997
925 -0.0058212299999999967 0.012960799999999995
926 -1.6954020000000005 0.58770099999999958
927 -1.7264480000000004 1.7851769999999991
928 -2.3046070000000003 2.3486180000000001
929 -3.3103670700000003 0.98319100000000015
930 -2.3758613999999998 3.0136946
931 -2.2892460000000003 2.2843679999999997
932 -2.3259661 1.9538229
933 -1.24004 2.6609188599999998
934 -1.7972420000000002 2.467225
935 -1.1080439999999996 1.9499500000000001
936 -2.0204630000000003 1.3508458999999999
937 -1.0071865999999998 2.0288724
938 -0.34715899999999955 0.50482199999999988
939 -0.35096270000000007 1.0710999999999997
940 -0.54911379999999999 0.64855130000000005
941 -1.2086882000000001 0.40718100000000002
942 -0.62821499999999997 0.80319300000000027
943 -1.1954106 0.45044100000000009
944 -0.87178100000000014 0.33062499999999995
945 -0.84525930000000005 0.60942960000000002
946 -0.85527375999999999 0.4565838000000001
947 -0.99096519999999999 0.40870100000000009
948 -0.81989009999999996 0.42346400000000006
949 -0.61832580000000004 0.53013669999999991
950 -0.01787677 0.015778170000000001
951 -0.80339989999999994 0.52738400000000007
952 -1.9131864999999999 0.97985500000000014
953 -1.7112219999999994 1.3887699999999992
954 -0.71372500000000016 3.2653639999999999
955 -1.3865400000000001 2.0850000000000009
956 -1.6730945999999998 2.9935474000000002
957 -1.9209519999999998 1.7297739999999999
958 -1.5375330000000007 1.9619589999999993
959 -1.8246169999999999 1.1983549999999998
960 -2.1223396999999999 1.0289552999999998
961 -0.57481099999999996 1.7855399999999999
962 -0.83465000000000034 1.6644727999999998
963 -0.32714100000000002 0.19646059999999999
964 -0.39861199999999997 0.15198700000000009
965 -0.32191099999999984 0.38027199999999994
966 -0.35406399999999993 0.17663000000000006
967 -0.26824785000000001 0.21496955000000001
968 -0.24347380000000007 0.48640299999999992
969 -0.39773300000000011 0.39750599999999991
970 -0.30378300000000014 0.64325159999999992
971 -0.44875744000000001 0.36320260000000004
972 -0.6143208 0.49589200000000005
973 -0.27003030000000006 0.44900195999999992
974 -0.60319929999999999 0.48464050000000003
975 -0.0053446780000000003 0.012203981000000001
976 -0.51530200000000015 5.2449469999999998
977 -0.65605900000000017 2.5627369999999998
978 -2.7108530000000002 1.3121507000000001
979 -3.674894000000001 0.51041999999999987
980 -0.77845499999999967 3.8756810000000002
981 -2.2420140000000006 0.76531099999999963
982 -1.209117 2.1333339999999996
983 -1.3729069999999997 2.3344570000000004
984 -0.84329500000000035 0.96411399999999947
985 -2.0194220000000001 1.1298870000000001
986 -3.0234030000000001 0.24622999999999973
987 -1.5335585999999999 0.93246399999999996
988 -0.30130911000000005 0.11186356
989 -0.15629290000000001 0.18755841000000001
990 -0.13271115999999999 0.20791173999999998
991 -0.14092589999999999 0.28995398
992 -0.19201069999999998 0.32607340000000001
993 -0.15778030000000004 0.27948010000000001
994 -0.16685338 0.33038531999999998
995 -0.22727591999999999 0.24138737999999998
996 -0.232868927 0.28090097300000005
997 -0.19044635499999998 0.17715874500000001
998 -0.24029376999999999 0.19707422999999999
999 -0.23050849000000001 0.19293441
1000 -0.0058770200000000002 0.0076775149999999993
1001 -0.86595479999999991 0.62486600000000014
1002 -2.5292130999999998 0.31830500000000006
1003 -0.95742199999999933 1.5737300000000012
1004 -1.2620310000000003 1.2005569999999999
1005 -0.79574999999999996 1.4004630000000002
1006 -1.4963199999999999 2.0465979999999999
1007 -1.3256109999999999 1.8703783
1008 -0.98685399999999923 1.5461010000000002
1009 -1.5500440000000006 0.5077379999999998
1010 -0.93496300000000021 1.2853749999999997
1011 -0.62445400000000006 1.6866958300000001
1012 -1.4560918999999999 2.0106250999999999
1013 -0.49840711999999998 0.30782907999999998
1014 -0.49921689999999996 0.14591310000000002
1015 -0.40743299999999993 0.8589380000000002
1016 -0.31937199999999999 0.38579399999999975
1017 -0.45913000000000004 0.43333299999999975
1018 -0.45573230000000003 0.73841959999999995
1019 -0.51205450000000008 0.32046129999999995
1020 -0.27642490000000003 0.43946482000000003
1021 -0.84914269999999992 0.16693560000000007
1022 -0.4829618 0.365178
1023 -0.086945999999999968 1.12405362
1024 -0.34307455999999997 0.22228154
1025 -0.0097137799999999913 0.013257359999999996
1026 -1.7620140000000002 1.1051991999999999
1027 -1.5826729999999998 0.99476000000000031
1028 -2.1477229999999996 1.8402070000000004
1029 -1.686785 1.0483509999999998
1030 -0.99766540000000004 3.4029642
1031 -2.100098 2.3404240000000001
1032 -2.4561541 1.5860826000000001
1033 -2.062878 1.2369330000000001
1034 -1.9523870000000003 1.6188334
1035 -1.7614499999999997 1.4162881
1036 -1.1022220000000003 1.4185917999999997
1037 -1.9906868 2.9342880000000005
1038 -0.77611800000000031 0.44147499999999962
1039 -1.2178739000000001 0.59668109999999996
1040 -1.0717820999999998 0.74617299999999998
1041 -0.72885010000000006 0.95764879999999997
1042 -0.89040000000000008 1.0039459999999998
1043 -0.95451599999999992 0.82510719999999993
1044 -0.42903599999999997 0.94513500000000006
1045 -1.1183241000000002 0.68209699999999995
1046 -0.83174490000000001 0.85633012999999991
1047 -0.75827219999999995 0.86255099999999996
1048 -0.47916355999999993 0.74490640000000008
1049 -0.91306200000000004 0.87162300000000004
1050 -0.016229515 0.026303597999999997
1051 -0.4843630000000001 0.75972499999999998
1052 -0.62546100000000049 0.64074000000000009
1053 -0.63597500000000018 0.95533000000000001
1054 -1.3695880000000002 1.3945689999999997
1055 -0.8357019999999995 1.0148830000000002
1056 -1.4413279999999999 1.4876770000000001
1057 -1.7531239999999997 0.64510100000000037
1058 -1.4793299 2.2293469999999997
1059 -1.4622739999999999 2.3319749999999999
1060 -0.49688300000000041 1.2667579999999994
1061 -0.69991700000000012 0.96561699999999995
1062 -1.3629170000000002 0.93144950000000004
1063 -0.13939722999999998 0.10749130000000001
1064 -0.29304200000000002 0.12139500000000014
1065 -0.16087899999999999 0.205681
1066 -0.30857210000000002 0.34173889999999996
1067 -0.35518699999999992 0.18603999999999998
1068 -0.27219090000000001 0.69247150000000002
1069 -0.35994970000000004 0.21352610000000005
1070 -0.31509450000000006 0.27613909999999997
1071 -0.28729170000000004 0.1768961
1072 -0.39371 0.33132099999999998
1073 -0.31715094999999999 0.21467300000000006
1074 -0.23994805 0.25870825000000003
1075 -0.004530720000000002 0.006980809999999997
1076 -3.0006000000000004 3.2919599999999996
1077 -1.4282429999999999 3.2453630000000002
1078 -2.2802189999999998 3.4479960000000003
1079 -3.0788090000000001 1.3299999999999998
1080 -2.0935180000000004 3.5741620000000003
1081 -2.8191375000000001 3.4584999999999999
1082 -1.5957500100000002 1.4871849899999998
1083 -4.006011 3.0892910000000002
1084 -2.1265079 1.611364
1085 -2.8062374000000001 1.3038474
1086 -2.2767825999999998 2.1883949999999999
1087 -2.6723910000000002 2.5129340000000004
1088 -0.40513109999999997 0.18270768999999998
1089 -0.50213152640000003 0.42909677360000004
1090 -0.4778461 0.33775690000000003
1091 -0.40412550000000003 0.32149509999999998
1092 -0.48231540000000001 0.60613970000000006
1093 -0.4294443 0.58042860000000007
1094 -0.40252196000000001 0.50748720000000003
1095 -0.48496819999999996 0.36180620000000002
1096 -0.56732300000000002 0.58822079999999999
1097 -0.4958323 0.41040370000000004
1098 -0.41781071000000003 0.41618748999999999
1099 -0.32177403000000004 0.51416597000000008
1100 -0.0077120469999999997 0.010428638
1101 -1.0687299999999986 2.7467050000000004
1102 -1.310028 4.5134760000000007
1103 -2.4216100000000003 2.9876119999999999
1104 -3.7360687000000001 1.4408880000000002
1105 -2.091898 3.1441689999999998
1106 -2.8637733000000001 2.0767647
1107 -2.775423 1.496245
1108 -1.8619310000000002 2.7423830000000002
1109 -1.9879289999999998 2.1403180000000002
1110 -2.2450746600000002 1.9874640000000001
1111 -2.6292722999999998 0.88734899999999994
1112 -2.4112393999999999 1.7286960000000002
1113 -0.42131100000000021 0.37158899999999973
1114 -0.58482394799999993 0.51601730000000012
1115 -0.57699459999999991 0.69861649999999997
1116 -0.42385030000000001 0.8738264
1117 -0.42658119999999999 0.77496649999999989
1118 -0.67398356999999998 0.67149972999999996
1119 -0.52719629999999995 0.69676509999999992
1120 -0.68031556999999998 0.52816152999999999
1121 -0.57457599000000004 0.50339771
1122 -0.48589501000000002 0.46464908999999999
1123 -0.56701840000000003 0.65179150000000008
1124 -0.58441098000000002 0.55345561999999993
1125 -0.033345239999999998 0.012168599999999988
1126 -0.77912099999999995 1.3099340000000002
1127 -1.7297696 1.1413679999999999
1128 -1.3321832 0.88838200000000001
1129 -2.2120280000000001 0.7903159999999998
1130 -1.0868710000000004 1.6242919999999996
1131 -1.4095900000000001 0.37002299999999977
1132 -1.3688880000000001 0.66564200000000007
1133 -2.0238519999999998 0.94158200000000036
1134 -0.78998800000000013 0.93028900000000014
1135 -0.80972500000000025 0.74119599999999952
1136 -1.4872310000000004 1.0911710000000001
1137 -1.87222 0.57182200000000005
1138 -0.24051979999999995 0.27850900000000012
1139 -0.20029170000000002 0.27848355999999996
1140 -0.26024975 0.10286175
1141 -0.24084780000000006 0.16928599999999983
1142 -0.30368889999999998 0.40386169999999999
1143 -0.26763480000000006 0.2909790000000001
1144 -0.32681986000000002 0.32417769999999996
1145 -0.45930119999999997 0.21663810000000006
1146 -0.44624141000000001 0.29486890000000004
1147 -0.23257519999999998 0.083507700000000074
1148 -0.25656660000000003 0.14429970000000003
1149 -0.15856980000000004 0.27364729999999993
1150 -0.0014151000000000025 0.018747760000000002
1151 -1.4256919999999997 1.0436770000000006
1152 -1.1638649999999995 0.62427399999999977
1153 -1.3663609999999995 1.2123710000000001
1154 -1.0795659999999998 1.6074510000000002
1155 -1.8062368000000002 0.84193899999999977
1156 -2.1928757999999999 1.7618621999999999
1157 -1.259506 1.5104869999999999
1158 -2.2853279999999998 1.3216850000000002
1159 -2.2697085000000001 1.2305819999999996
1160 -0.84899190000000002 2.1327671000000001
1161 -0.75253199999999953 3.4354302000000003
1162 -1.8342570000000009 1.6623469999999996
1163 -0.23189319999999999 0.178425993
1164 -0.20515099999999986 0.22423100000000007
1165 -0.29477920000000002 0.20177989999999996
1166 -0.29632380000000003 0.29234480000000002
1167 -0.42506269999999996 0.4295004
1168 -0.38844849999999997 0.36672090000000002
1169 -0.38365579999999999 0.37277249999999995
1170 -0.33356665999999996 0.50814040000000005
1171 -0.3595159 0.30349320000000002
1172 -0.24221589999999993 0.49711239999999995
1173 -0.27338479999999993 0.38973673000000003
1174 -0.32558199999999998 0.31080370000000002
1175 -0.00561182 0.0059069199999999961
1176 -1.4256919999999997 1.0436770000000006
1177 -1.1638649999999995 0.62427399999999977
1178 -1.3663609999999995 1.2123710000000001
1179 -1.0795659999999998 1.6074510000000002
1180 -1.8062368000000002 0.84193899999999977
1181 -2.1928757999999999 1.7618621999999999
1182 -1.259506 1.5104869999999999
1183 -2.2853279999999998 1.3216850000000002
1184 -2.2697085000000001 1.2305819999999996
1185 -0.84899190000000002 2.1327671000000001
1186 -0.75253199999999953 3.4354302000000003
1187 -1.8342570000000009 1.6623469999999996
1188 -0.23189319999999999 0.178425993
1189 -0.20515099999999986 0.22423100000000007
1190 -0.29477920000000002 0.20177989999999996
1191 -0.29632380000000003 0.29234480000000002
1192 -0.42506269999999996 0.4295004
1193 -0.38844849999999997 0.36672090000000002
1194 -0.38365579999999999 0.37277249999999995
1195 -0.33356665999999996 0.50814040000000005
1196 -0.3595159 0.30349320000000002
1197 -0.24221589999999993 0.49711239999999995
1198 -0.27338479999999993 0.38973673000000003
1199 -0.32558199999999998 0.31080370000000002
1200 -0.00561182 0.0059069199999999961
1201 -0.42533200000000004 1.3198910000000001
1202 -0.27973123 1.2064785
1203 -0.85318529999999992 0.67818620000000007
1204 -1.4712349999999992 0.83384999999999998
1205 -0.72759700000000027 1.2816149999999995
1206 -1.251652 0.42766900000000074
1207 -0.73144000000000009 0.80506299999999964
1208 -0.62325700000000017 1.7949770000000003
1209 -1.0625739999999997 1.1705329999999998
1210 -1.0035880000000001 0.51422700000000043
1211 -1.4984889999999997 0.13219000000000047
1212 -1.0406549999999999 0.71301900000000007
1213 -0.099949699999999975 0.078825599999999996
1214 -0.082316300000000009 0.089717099999999994
1215 -0.089643099999999976 0.079657100000000036
1216 -0.12988140000000004 0.17429240000000001
1217 -0.1370402 0.21542661000000002
1218 -0.19736450000000005 0.13906960000000002
1219 -0.16105300000000011 0.19898919999999998
1220 -0.17108399999999979 0.19702180000000014
1221 -0.15245199999999992 0.27556349999999996
1222 -0.19347630000000005 0.18614039999999998
1223 -0.17221020000000004 0.24019220000000002
1224 -0.18286160000000001 0.19007534000000001
1225 -0.00108658695 0.0011720510499999999
1226 -0.38417600000000007 1.4945059999999994
1227 -0.22909987000000001 1.05975803
1228 -0.67918600000000007 1.1234164
1229 -1.141718 0.28221900000000044
1230 -0.62730499999999978 0.6562140000000003
1231 -0.71017700000000006 0.61659100000000011
1232 -0.6081249999999998 0.73919500000000005
1233 -0.58307799999999999 0.7116849999999999
1234 -0.70245199999999963 0.57665000000000033
1235 -0.89621739999999994 0.91508400000000023
1236 -1.4805877999999999 0.096500000000000252
1237 -0.76786799999999999 0.67675399999999986
1238 -0.051566610999999998 0.056184100000000001
1239 -0.083070890000000008 0.062992799999999988
1240 -0.079187170000000001 0.070962519999999987
1241 -0.078359599999999974 0.088055310000000012
1242 -0.10312699999999997 0.087483200000000039
1243 -0.1617966999999999 0.12001010000000006
1244 -0.17141320000000004 0.12038839999999995
1245 -0.15297888000000001 0.23202142000000001
1246 -0.121417 0.12704989999999999
1247 -0.10917379999999999 0.13984609999999997
1248 -0.082435900000000006 0.15200639999999999
1249 -0.12752280000000005 0.15489579999999997
1250 -0.00018325317 0.00019900083
1251 -0.38417600000000007 1.4945059999999994
1252 -0.22909987000000001 1.05975803
1253 -0.67918600000000007 1.1234164
1254 -1.141718 0.28221900000000044
1255 -0.62730499999999978 0.6562140000000003
1256 -0.71017700000000006 0.61659100000000011
1257 -0.6081249999999998 0.73919500000000005
1258 -0.58307799999999999 0.7116849999999999
1259 -0.70245199999999963 0.57665000000000033
1260 -0.89621739999999994 0.91508400000000023
1261 -1.4805877999999999 0.096500000000000252
1262 -0.76786799999999999 0.67675399999999986
1263 -0.051566610999999998 0.056184100000000001
1264 -0.083070890000000008 0.062992799999999988
1265 -0.079187170000000001 0.070962519999999987
1266 -0.078359599999999974 0.088055310000000012
1267 -0.10312699999999997 0.087483200000000039
1268 -0.1617966999999999 0.12001010000000006
1269 -0.17141320000000004 0.12038839999999995
1270 -0.15297888000000001 0.23202142000000001
1271 -0.121417 0.12704989999999999
1272 -0.10917379999999999 0.13984609999999997
1273 -0.082435900000000006 0.15200639999999999
1274 -0.12752280000000005 0.15489579999999997
1275 -0.00018325317 0.00019900083
1276 -2.0533030000000014 0.62695999999999863
1277 -1.8434330999999999 1.0172080000000001
1278 -1.0365929999999999 1.7995080000000003
1279 -1.2157700000000009 1.9638600000000004
1280 -1.9883350000000002 1.4584940000000004
1281 -2.2437670000000001 1.4406199999999991
1282 -2.2084989999999998 1.7385860000000002
1283 -2.4561820000000001 1.3901640000000002
1284 -2.1521650000000001 1.2731619999999997
1285 -1.5517460000000001 1.7237628000000003
1286 -1.7119510000000002 2.0268379999999997
1287 -1.4300576 1.3805377000000001
1288 -0.19220529999999997 0.18070069999999999
1289 -0.53016179999999991 0.36710960000000004
1290 -0.35737477000000001 0.35047623
1291 -0.39707709999999996 0.30635800000000013
1292 -0.39066219999999996 0.45924200000000015
1293 -0.3258141 0.29263810000000001
1294 -0.37249350000000003 0.39746150000000002
1295 -0.45201670000000016 0.56857272999999997
1296 -0.45835754000000001 0.31608146000000004
1297 -0.28998760000000001 0.47628800000000004
1298 -0.49450339999999998 0.40909280000000003
1299 -0.38702789999999998 0.41082600000000002
1300 -0.010515109999999999 0.012305778
1301 -2.0533030000000014 0.62695999999999863
1302 -1.8434330999999999 1.0172080000000001
1303 -1.0365929999999999 1.7995080000000003
1304 -1.2157700000000009 1.9638600000000004
1305 -1.9883350000000002 1.4584940000000004
1306 -2.2437670000000001 1.4406199999999991
1307 -2.2084989999999998 1.7385860000000002
1308 -2.4561820000000001 1.3901640000000002
1309 -2.1521650000000001 1.2731619999999997
1310 -1.5517460000000001 1.7237628000000003
1311 -1.7119510000000002 2.0268379999999997
1312 -1.4300576 1.3805377000000001
1313 -0.19220529999999997 0.18070069999999999
1314 -0.53016179999999991 0.36710960000000004
1315 -0.35737477000000001 0.35047623
1316 -0.39707709999999996 0.30635800000000013
1317 -0.39066219999999996 0.45924200000000015
1318 -0.3258141 0.29263810000000001
1319 -0.37249350000000003 0.39746150000000002
1320 -0.45201670000000016 0.56857272999999997
1321 -0.45835754000000001 0.31608146000000004
1322 -0.28998760000000001 0.47628800000000004
1323 -0.49450339999999998 0.40909280000000003
1324 -0.38702789999999998 0.41082600000000002
1325 -0.010515109999999999 0.012305778
1326 -0.62769600000000025 0.66514799999999985
1327 -0.19667054 1.0207264600000001
1328 -0.73028009999999999 0.51428239999999992
1329 -1.0361779999999996 0.15681600000000095
1330 -0.53241899999999998 0.47339199999999959
1331 -0.54847599999999996 0.35322699999999951
1332 -0.30335599999999996 0.88853399999999993
1333 -0.66854699999999978 0.42081500000000016
1334 -0.83735999999999944 1.0053570000000001
1335 -0.50983800000000024 0.43243200000000037
1336 -1.2589969999999999 0.25782599999999967
1337 -0.44529599999999991 0.52472200000000013
1338 -0.022914980000000001 0.017991879999999998
1339 -0.034584613 0.029171859999999997
1340 -0.034962662700000001 0.046909300000000001
1341 -0.057227425999999998 0.040903009999999997
1342 -0.068448079999999994 0.097311850000000005
1343 -0.12230924999999999 0.080530070000000009
1344 -0.068150890000000006 0.069152959999999999
1345 -0.074954639999999989 0.080020540000000001
1346 -0.11557038 0.14931747000000001
1347 -0.08053687000000001 0.10061871999999999
1348 -0.098974019999999996 0.076545699999999994
1349 -0.063829749000000005 0.068448101000000011
1350 -0.00016182269999999999 0.0001127284
1351 -0.62769600000000025 0.66514799999999985
1352 -0.19667054 1.0207264600000001
1353 -0.73028009999999999 0.51428239999999992
1354 -1.0361779999999996 0.15681600000000095
1355 -0.53241899999999998 0.47339199999999959
1356 -0.54847599999999996 0.35322699999999951
